frames,reward,dist
1040000,0.0000,11.5143
1045000,0.0000,11.0071
1050000,0.0000,11.6006
1055000,0.0000,11.4048
1060000,0.0000,11.2459
1065000,0.0000,11.7695
1070000,0.0000,11.1967
1075000,0.0000,11.3187
1080000,0.0000,11.3000
1085000,0.0000,11.0593
1090000,0.0000,9.8613
1095000,0.0000,11.9795
1100000,0.0000,11.1150
1105000,0.0000,9.4345
1110000,0.0000,11.1192
1115000,0.0000,11.3005
1120000,0.0000,11.1208
1125000,0.0000,12.7995
1130000,0.0000,11.3459
1135000,0.0000,11.0156
1140000,0.0000,11.9738
1145000,0.0000,11.0338
1150000,0.0000,11.8759
1155000,0.0000,10.0259
1160000,0.0000,10.5033
1165000,0.0000,8.0983
1170000,0.0000,8.4420
1175000,0.0000,10.1972
1180000,0.0000,11.6591
1185000,0.0000,9.2389
1190000,0.0000,11.2475
1195000,0.0000,9.2592
1200000,0.0000,10.2919
1205000,0.0000,11.7923
1210000,0.0000,12.2113
1215000,0.0000,9.9681
1220000,0.0000,11.2793
1225000,0.0000,11.4042
1230000,0.0000,9.0750
1235000,0.0000,9.7153
1240000,0.0000,11.6106
1245000,0.0000,10.4651
1250000,0.0000,11.3434
1255000,0.0000,8.8426
1260000,0.0000,10.1634
1265000,0.0000,12.0428
1270000,0.0000,9.6670
1275000,0.0000,9.3286
1280000,0.0000,10.1005
1285000,0.0000,10.2707
1290000,0.0000,9.9226
1295000,0.0000,8.0162
1300000,0.0000,9.4665
1305000,0.0000,7.8329
1310000,0.0000,9.8288
1315000,0.0000,9.9375
1320000,0.0000,10.3029
1325000,0.0000,8.8875
1330000,0.0000,7.2484
1335000,0.0000,7.5197
1340000,0.0000,10.2333
1345000,0.0000,8.4271
1350000,0.0000,8.7863
1355000,0.0000,7.9504
1360000,0.0000,9.2918
1365000,0.0000,9.6039
1370000,0.0000,10.5107
1375000,0.0000,12.1185
1380000,0.0000,11.0983
1385000,0.0000,10.2554
1390000,0.0000,10.7587
1395000,0.0000,11.7006
1400000,0.0000,10.6887
1405000,0.0000,11.1146
1410000,0.0000,10.6247
1415000,0.0000,10.9114
1420000,0.0000,10.7615
1425000,0.0000,10.3338
1430000,0.0000,11.4326
1435000,0.0000,11.2311
1440000,0.0000,10.5176
1445000,0.0000,11.2317
1450000,0.0000,8.7643
1455000,0.0000,10.6397
1460000,0.0000,11.9148
1465000,0.0000,10.1361
1470000,0.0000,9.8417
1475000,0.0000,9.6775
1480000,0.0000,9.9027
1485000,0.0000,11.0209
1490000,0.0000,8.9514
1495000,0.0000,10.7605
1500000,0.0000,10.4880
1505000,0.0000,10.3596
1510000,0.0000,11.4103
1515000,0.0000,10.8862
1520000,0.0000,10.5868
1525000,0.0000,10.2068
1530000,0.0000,9.5840
1535000,0.0000,8.9049
1540000,0.0000,9.1400
1545000,0.0000,9.7324
1550000,0.0000,10.8217
1555000,0.0000,11.2117
1560000,0.0000,10.2652
1565000,0.0000,10.4169
1570000,0.0000,10.3450
1575000,0.0000,10.3158
1580000,0.0000,10.3242
1585000,0.0000,9.8153
1590000,0.0000,9.9008
1595000,0.0000,11.2585
1600000,0.0000,10.1860
1605000,0.0000,10.5448
1610000,0.0000,11.1509
1615000,0.0000,10.7520
1620000,0.0000,11.5556
1625000,0.0000,10.4433
1630000,0.0000,10.4937
1635000,0.0000,9.4863
1640000,0.0000,9.9751
1645000,0.0000,9.8532
1650000,0.0000,9.3097
1655000,0.0000,10.0106
1660000,0.0000,10.5028
1665000,0.0000,10.5571
1670000,0.0000,10.0787
1675000,0.0000,11.1936
1680000,0.0000,9.2301
1685000,0.0000,10.2305
1690000,0.0000,9.2919
1695000,0.0000,9.5645
1700000,0.0000,11.8413
1705000,0.0000,11.5604
1710000,0.0000,11.0732
1715000,0.0000,11.7449
1720000,0.0000,11.0971
1725000,0.0000,11.3707
1730000,0.0000,10.0753
1735000,0.0000,11.0007
1740000,0.0000,10.8495
1745000,0.0000,11.6820
1750000,0.0000,11.6835
1755000,0.0000,11.4816
1760000,0.0000,10.8165
1765000,0.0000,11.2882
1770000,0.0000,10.9836
1775000,0.0000,11.4133
1780000,0.0000,11.7957
1785000,0.0000,11.4629
1790000,0.0000,10.9675
1795000,0.0000,12.1423
1800000,0.0000,12.4417
1805000,0.0000,11.8620
1810000,0.0000,12.1264
1815000,0.0000,12.5089
1820000,0.0000,11.7466
1825000,0.0000,11.7540
1830000,0.0000,11.3297
1835000,0.0000,11.0022
1840000,0.0000,10.9067
1845000,0.0000,11.3379
1850000,0.0000,12.3068
1855000,0.0000,10.9234
1860000,0.0000,12.5673
1865000,0.0000,11.5387
1870000,0.0000,12.0371
1875000,0.0000,11.9646
1880000,0.0000,10.9558
1885000,0.0000,12.9309
1890000,0.0000,12.6129
1895000,0.0000,12.3915
1900000,0.0000,11.9454
1905000,0.0000,11.6689
1910000,0.0000,11.2030
1915000,0.0000,12.6307
1920000,0.0000,11.6370
1925000,0.0000,12.0473
1930000,0.0000,11.7312
1935000,0.0000,10.0294
1940000,0.0000,13.1002
1945000,0.0000,11.7550
1950000,0.0000,12.2242
1955000,0.0000,11.7129
1960000,0.0000,12.0678
1965000,0.0000,11.6493
1970000,0.0000,11.8910
1975000,0.0000,11.9691
1980000,0.0000,11.3021
1985000,0.0000,12.7543
1990000,0.0000,11.9811
1995000,0.0000,11.9400
2000000,0.0000,12.6294
2005000,0.0000,11.9845
2010000,0.0000,12.3905
2015000,0.0000,12.0381
2020000,0.0000,12.1263
2025000,0.0000,11.7667
2030000,0.0000,11.6223
2035000,0.0000,11.9172
2040000,0.0000,11.3272
2045000,0.0000,12.1701
2050000,0.0000,11.7552
2055000,0.0000,12.2658
2060000,0.0000,11.8794
2065000,0.0000,12.9272
2070000,0.0000,12.5577
2075000,0.0000,12.5316
2080000,0.0000,12.4616
2085000,0.0000,11.9235
2090000,0.0000,12.8601
2095000,0.0000,12.0812
2100000,0.0000,12.4389
2105000,0.0000,11.8419
2110000,0.0000,12.2564
2115000,0.0000,11.9499
2120000,0.0000,12.0301
2125000,0.0000,12.1566
2130000,0.0000,12.3183
2135000,0.0000,12.1769
2140000,0.0000,11.2261
2145000,0.0000,12.8331
2150000,0.0000,11.3270
2155000,0.0000,12.2268
2160000,0.0000,10.6785
2165000,0.0000,13.2122
2170000,0.0000,11.9699
2175000,0.0000,11.8803
2180000,0.0000,12.1204
2185000,0.0000,11.5769
2190000,0.0000,12.5278
2195000,0.0000,12.1385
2200000,0.0000,12.5468
2205000,0.0000,12.0889
2210000,0.0000,11.7330
2215000,0.0000,12.6767
2220000,0.0000,12.0807
2225000,0.0000,12.1420
2230000,0.0000,11.3285
2235000,0.0000,11.9695
2240000,0.0000,11.1547
2245000,0.0000,12.1854
2250000,0.0000,11.7903
2255000,0.0000,12.3206
2260000,0.0000,12.3985
2265000,0.0000,11.1848
2270000,0.0000,11.7216
2275000,0.0000,11.6546
2280000,0.0000,12.6011
2285000,0.0000,12.3217
2290000,0.0000,12.4674
2295000,0.0000,12.5036
2300000,0.0000,11.7224
2305000,0.0000,12.2416
2310000,0.0000,11.5163
2315000,0.0000,11.5243
2320000,0.0000,12.0782
2325000,0.0000,12.4109
2330000,0.0000,10.9668
2335000,0.0000,11.7914
2340000,0.0000,11.9114
2345000,0.0000,12.0401
2350000,0.0000,11.3973
2355000,0.0000,11.7317
2360000,0.0000,10.8023
2365000,0.0000,11.7208
2370000,0.0000,11.6013
2375000,0.0000,12.2126
2380000,0.0000,12.0068
2385000,0.0000,12.1683
2390000,0.0000,11.3108
2395000,0.0000,12.2664
2400000,0.0000,12.1302
2405000,0.0000,12.4684
2410000,0.0000,12.5507
2415000,0.0000,12.3100
2420000,0.0000,11.7768
2425000,0.0000,12.2601
2430000,0.0000,12.1356
2435000,0.0000,12.3834
2440000,0.0000,12.0345
2445000,0.0000,11.4786
2450000,0.0000,12.0285
2455000,0.0000,11.7996
2460000,0.0000,11.7009
2465000,0.0000,12.1981
2470000,0.0000,11.9548
2475000,0.0000,12.1982
2480000,0.0000,11.6960
2485000,0.0000,11.9152
2490000,0.0000,12.6789
2495000,0.0000,12.3359
2500000,0.0000,11.6343
2505000,0.0000,12.1357
2510000,0.0000,11.6448
2515000,0.0000,11.2591
2520000,0.0000,12.0085
2525000,0.0000,11.7235
2530000,0.0000,12.6570
2535000,0.0000,12.6509
2540000,0.0000,11.3483
2545000,0.0000,11.9510
2550000,0.0000,12.5050
2555000,0.0000,12.5062
2560000,0.0000,11.6730
2565000,0.0000,12.0727
2570000,0.0000,12.6524
2575000,0.0000,12.3162
2580000,0.0000,10.3090
2585000,0.0000,12.1289
2590000,0.0000,12.3738
2595000,0.0000,12.2535
2600000,0.0000,11.1013
2605000,0.0000,12.6963
2610000,0.0000,13.1407
2615000,0.0000,11.8915
2620000,0.0000,12.7682
2625000,0.0000,12.5125
2630000,0.0000,12.1984
2635000,0.0000,12.7423
2640000,0.0000,12.9757
2645000,0.0000,11.7681
2650000,0.0000,12.1404
2655000,0.0000,12.0351
2660000,0.0000,12.4116
2665000,0.0000,13.2749
2670000,0.0000,12.4608
2675000,0.0000,11.8225
2680000,0.0000,11.8270
2685000,0.0000,12.5361
2690000,0.0000,12.2798
2695000,0.0000,12.6171
2700000,0.0000,12.1540
2705000,0.0000,12.6458
2710000,0.0000,12.1455
2715000,0.0000,13.1452
2720000,0.0000,11.5853
2725000,0.0000,12.8655
2730000,0.0000,12.6921
2735000,0.0000,12.6803
2740000,0.0000,12.5486
2745000,0.0000,12.5217
2750000,0.0000,12.2678
2755000,0.0000,12.4052
2760000,0.0000,13.1261
2765000,0.0000,12.1142
2770000,0.0000,11.7438
2775000,0.0000,12.3424
2780000,0.0000,11.8281
2785000,0.0000,12.3865
2790000,0.0000,12.1384
2795000,0.0000,12.4909
2800000,0.0000,12.0237
2805000,0.0000,12.5304
2810000,0.0000,12.5725
2815000,0.0000,11.3764
2820000,0.0000,11.6714
2825000,0.0000,11.1687
2830000,0.0000,12.5267
2835000,0.0000,13.1249
2840000,0.0000,12.7094
2845000,0.0000,12.7491
2850000,0.0000,13.1215
2855000,0.0000,12.2556
2860000,0.0000,12.6816
2865000,0.0000,12.3474
2870000,0.0000,12.6109
2875000,0.0000,12.1859
2880000,0.0000,12.3567
2885000,0.0000,12.6415
2890000,0.0000,12.7596
2895000,0.0000,12.6783
2900000,0.0000,11.7439
2905000,0.0000,12.9131
2910000,0.0000,12.7817
2915000,0.0000,12.2369
2920000,0.0000,12.7258
2925000,0.0000,12.5086
2930000,0.0000,13.0331
2935000,0.0000,12.5312
2940000,0.0000,12.0691
2945000,0.0000,12.4273
2950000,0.0000,12.8959
2955000,0.0000,11.8928
2960000,0.0000,12.8104
2965000,0.0000,12.1196
2970000,0.0000,12.5801
2975000,0.0000,12.9073
2980000,0.0000,12.3490
2985000,0.0000,12.7181
2990000,0.0000,13.3782
2995000,0.0000,12.8466
3000000,0.0000,12.7116
3005000,0.0000,12.5574
3010000,0.0000,12.7962
3015000,0.0000,11.6948
3020000,0.0000,12.5602
3025000,0.0000,12.5402
3030000,0.0000,11.5010
3035000,0.0000,12.0205
3040000,0.0000,12.6603
3045000,0.0000,12.4617
3050000,0.0000,11.4460
3055000,0.0000,12.8250
3060000,0.0000,12.0328
3065000,0.0000,12.6569
3070000,0.0000,12.5434
3075000,0.0000,12.9582
3080000,0.0000,12.1903
3085000,0.0000,12.4271
3090000,0.0000,12.4551
3095000,0.0000,11.9295
3100000,0.0000,12.8763
3105000,0.0000,12.0789
3110000,0.0000,12.6783
3115000,0.0000,11.2829
3120000,0.0000,12.7376
3125000,0.0000,12.4937
3130000,0.0000,11.7879
3135000,0.0000,12.0001
3140000,0.0000,12.6195
3145000,0.0000,12.3716
3150000,0.0000,12.9424
3155000,0.0000,12.2587
3160000,0.0000,11.9245
3165000,0.0000,11.9945
3170000,0.0000,12.0298
3175000,0.0000,11.8102
3180000,0.0000,10.1475
3185000,0.0000,12.2254
3190000,0.0000,12.3239
3195000,0.0000,11.6320
3200000,0.0000,11.3250
3205000,0.2000,12.8037
3210000,0.0000,11.5970
3215000,0.0000,12.1860
3220000,0.0000,12.3118
3225000,0.0000,12.1843
3230000,0.0000,12.4174
3235000,0.0000,11.9927
3240000,0.0000,11.9616
3245000,0.0000,11.3244
3250000,0.0000,12.4832
3255000,0.0000,11.8414
3260000,0.0000,12.5075
3265000,0.0000,12.1263
3270000,0.0000,11.6101
3275000,0.0000,12.0256
3280000,0.0000,12.4676
3285000,0.0000,12.0159
3290000,0.0000,12.1234
3295000,0.0000,12.1639
3300000,0.0000,12.4135
3305000,0.0000,12.3334
3310000,0.0000,12.2097
3315000,0.0000,11.5178
3320000,0.0000,12.0217
3325000,0.0000,11.9567
3330000,0.0000,11.8321
3335000,0.0000,12.2057
3340000,0.0000,13.3425
3345000,0.0000,11.7120
3350000,0.0000,12.3699
3355000,0.0000,12.6459
3360000,0.0000,12.5275
3365000,0.0000,12.7436
3370000,0.0000,12.6003
3375000,0.0000,11.6662
3380000,0.0000,12.7071
3385000,0.0000,12.1382
3390000,0.0000,12.7911
3395000,0.0000,11.2881
3400000,0.0000,12.2858
3405000,0.0000,12.3603
3410000,0.0000,12.6375
3415000,0.0000,12.7915
3420000,0.0000,11.8163
3425000,0.0000,11.0071
3430000,0.0000,13.1641
3435000,0.0000,10.7856
3440000,0.0000,11.2905
3445000,0.0000,12.7543
3450000,0.0000,12.5321
3455000,0.0000,11.5955
3460000,0.0000,12.5254
3465000,0.0000,11.5820
3470000,0.0000,11.9870
3475000,0.0000,11.9055
3480000,0.0000,11.7228
3485000,0.0000,11.5903
3490000,0.0000,11.1167
3495000,0.0000,11.2528
3500000,0.0000,12.6533
3505000,0.0000,11.7330
3510000,0.0000,12.1128
3515000,0.0000,11.8960
3520000,0.0000,11.8493
3525000,0.0000,13.1190
3530000,0.0000,12.2157
3535000,0.0000,10.9873
3540000,0.0000,11.2305
3545000,0.0000,11.3649
3550000,0.0000,11.5055
3555000,0.0000,11.6855
3560000,0.0000,11.7677
3565000,0.0000,11.5408
3570000,0.0000,11.5635
3575000,0.0000,12.0324
3580000,0.0000,11.8387
3585000,0.0000,11.2985
3590000,0.0000,10.0155
3595000,0.0000,12.0002
3600000,0.0000,10.6221
3605000,0.0000,11.1214
3610000,0.0000,12.0066
3615000,0.0000,12.0723
3620000,0.0000,11.7288
3625000,0.0000,12.4780
3630000,0.0000,10.9483
3635000,0.0000,10.8298
3640000,0.0000,11.5302
3645000,0.0000,11.0108
3650000,0.0000,11.3590
3655000,0.0000,11.1016
3660000,0.0000,10.8516
3665000,0.0000,11.1577
3670000,0.0000,11.4546
3675000,0.0000,10.9227
3680000,0.0000,11.0361
3685000,0.0000,11.6471
3690000,0.0000,10.9568
3695000,0.0000,10.3627
3700000,0.0000,10.9671
3705000,0.0000,11.8910
3710000,0.0000,11.7220
3715000,0.0000,11.2369
3720000,0.0000,11.2472
3725000,0.0000,12.4500
3730000,0.0000,10.9635
3735000,0.0000,11.5335
3740000,0.0000,11.3292
3745000,0.0000,13.1430
3750000,0.0000,12.4260
3755000,0.0000,12.4743
3760000,0.0000,11.7867
3765000,0.0000,10.4409
3770000,0.0000,11.3561
3775000,0.0000,11.7076
3780000,0.0000,11.4938
3785000,0.0000,11.1750
3790000,0.0000,11.2470
3795000,0.0000,11.6521
3800000,0.0000,11.0030
3805000,0.0000,11.5482
3810000,0.0000,12.0484
3815000,0.0000,12.4240
3820000,0.0000,12.2827
3825000,0.0000,11.1930
3830000,0.0000,9.6141
3835000,0.0000,12.8005
3840000,0.0000,11.8138
3845000,0.0000,10.9020
3850000,0.0000,11.4721
3855000,0.0000,11.4643
3860000,0.0000,11.3629
3865000,0.0000,11.4718
3870000,0.0000,11.3427
3875000,0.0000,12.0423
3880000,0.0000,11.5672
3885000,0.0000,12.4593
3890000,0.0000,12.2211
3895000,0.0000,11.9817
3900000,0.0000,12.4714
3905000,0.0000,12.5046
3910000,0.0000,12.5652
3915000,0.0000,11.7748
3920000,0.0000,13.0695
3925000,0.0000,11.6545
3930000,0.0000,12.1937
3935000,0.0000,11.9726
3940000,0.0000,11.3187
3945000,0.0000,10.9027
3950000,0.0000,11.1500
3955000,0.0000,12.0557
3960000,0.0000,13.4713
3965000,0.0000,11.5585
3970000,0.0000,11.8121
3975000,0.0000,11.1211
3980000,0.0000,12.2063
3985000,0.0000,11.7881
3990000,0.0000,11.0954
3995000,0.0000,12.2175
4000000,0.0000,12.4625
4005000,0.0000,11.7392
4010000,0.0000,12.6477
4015000,0.0000,11.4968
4020000,0.0000,11.4528
4025000,0.0000,11.4138
4030000,0.0000,12.3737
4035000,0.0000,10.6808
4040000,0.0000,11.2040
4045000,0.0000,12.2679
4050000,0.0000,12.3345
4055000,0.0000,11.8754
4060000,0.0000,11.1977
4065000,0.0000,11.4256
4070000,0.0000,12.1827
4075000,0.0000,11.1485
4080000,0.0000,12.1083
4085000,0.0000,12.3799
4090000,0.0000,12.3919
4095000,0.0000,11.9500
4100000,0.0000,12.7594
4105000,0.0000,11.4924
4110000,0.0000,11.7269
4115000,0.0000,11.8616
4120000,0.0000,12.4337
4125000,0.0000,11.3630
4130000,0.0000,11.5485
4135000,0.0000,11.9028
4140000,0.0000,11.6217
4145000,0.0000,11.5722
4150000,0.0000,11.8172
4155000,0.0000,12.1260
4160000,0.0000,11.6182
4165000,0.0000,11.1417
4170000,0.0000,12.4655
4175000,0.0000,12.2355
4180000,0.0000,11.7112
4185000,0.0000,11.5961
4190000,0.0000,11.4907
4195000,0.0000,13.2566
4200000,0.0000,12.3840
4205000,0.0000,11.9249
4210000,0.0000,12.2571
4215000,0.0000,11.7493
4220000,0.0000,11.5177
4225000,0.0000,11.5389
4230000,0.0000,11.8658
4235000,0.0000,11.3614
4240000,0.0000,12.0448
4245000,0.0000,12.3564
4250000,0.0000,11.8468
4255000,0.0000,11.3045
4260000,0.0000,11.4129
4265000,0.0000,12.1747
4270000,0.0000,12.3721
4275000,0.0000,11.6707
4280000,0.0000,12.0538
4285000,0.0000,12.4086
4290000,0.0000,12.3636
4295000,0.0000,12.5480
4300000,0.0000,12.9712
4305000,0.0000,11.5429
4310000,0.0000,12.4415
4315000,0.0000,12.2224
4320000,0.0000,12.4390
4325000,0.0000,11.3196
4330000,0.0000,11.7426
4335000,0.0000,12.0988
4340000,0.0000,10.6001
4345000,0.0000,12.0808
4350000,0.0000,11.6940
4355000,0.0000,11.5709
4360000,0.0000,11.6990
4365000,0.0000,12.0970
4370000,0.0000,11.3442
4375000,0.0000,11.0854
4380000,0.0000,10.4844
4385000,0.0000,12.5281
4390000,0.0000,12.0672
4395000,0.0000,10.8585
4400000,0.0000,11.7832
4405000,0.0000,12.1850
4410000,0.0000,12.7653
4415000,0.0000,11.9673
4420000,0.0000,11.5919
4425000,0.0000,10.8904
4430000,0.0000,10.8819
4435000,0.0000,11.8904
4440000,0.0000,12.3669
4445000,0.0000,12.0837
4450000,0.0000,11.3814
4455000,0.0000,12.3030
4460000,0.0000,11.5384
4465000,0.0000,12.4095
4470000,0.0000,11.6319
4475000,0.0000,11.3300
4480000,0.0000,12.0465
4485000,0.0000,11.7101
4490000,0.0000,10.3097
4495000,0.0000,12.1167
4500000,0.0000,11.4943
4505000,0.0000,11.4642
4510000,0.0000,12.4832
4515000,0.0000,11.7989
4520000,0.0000,12.6037
4525000,0.0000,12.0966
4530000,0.0000,12.6867
4535000,0.0000,11.3690
4540000,0.0000,11.5104
4545000,0.0000,12.0962
4550000,0.0000,11.1634
4555000,0.0000,11.5961
4560000,0.0000,12.5489
4565000,0.0000,11.5578
4570000,0.0000,11.8997
4575000,0.0000,11.5697
4580000,0.0000,11.6168
4585000,0.0000,12.0378
4590000,0.0000,12.1614
4595000,0.0000,11.7206
4600000,0.0000,10.4146
4605000,0.0000,12.4974
4610000,0.0000,11.3016
4615000,0.0000,12.9479
4620000,0.0000,11.6664
4625000,0.0000,11.3873
4630000,0.0000,11.1029
4635000,0.0000,12.4110
4640000,0.0000,11.9131
4645000,0.0000,11.7548
4650000,0.0000,11.3893
4655000,0.0000,11.8782
4660000,0.0000,11.9237
4665000,0.0000,12.0345
4670000,0.0000,11.2602
4675000,0.0000,12.6027
4680000,0.0000,12.6890
4685000,0.0000,12.2796
4690000,0.0000,11.6453
4695000,0.0000,11.6071
4700000,0.0000,11.5625
4705000,0.0000,11.7314
4710000,0.2000,10.7519
4715000,0.0000,11.9457
4720000,0.0000,11.3141
4725000,0.2000,11.3874
4730000,0.0000,12.0538
4735000,0.0000,11.8239
4740000,0.0000,11.9971
4745000,0.0000,12.1583
4750000,0.0000,11.8532
4755000,0.0000,12.3953
4760000,0.0000,11.8904
4765000,0.0000,12.4999
4770000,0.0000,10.8642
4775000,0.0000,13.0486
4780000,0.0000,12.1957
4785000,0.0000,11.7450
4790000,0.0000,12.5170
4795000,0.0000,11.4749
4800000,0.0000,12.1855
4805000,0.0000,12.8500
4810000,0.0000,11.1465
4815000,0.0000,11.9345
4820000,0.0000,11.6924
4825000,0.0000,11.8231
4830000,0.0000,11.5739
4835000,0.0000,10.5289
4840000,0.0000,12.5379
4845000,0.0000,12.6615
4850000,0.0000,11.4661
4855000,0.0000,12.8081
4860000,0.0000,12.1343
4865000,0.0000,11.1666
4870000,0.0000,11.6437
4875000,0.2000,12.3937
4880000,0.0000,12.9558
4885000,0.0000,12.2090
4890000,0.0000,11.2968
4895000,0.0000,12.9030
4900000,0.0000,12.7134
4905000,0.0000,11.9804
4910000,0.0000,12.3788
4915000,0.0000,11.1415
4920000,0.0000,11.5916
4925000,0.0000,13.0689
4930000,0.2000,11.3879
4935000,0.0000,12.4431
4940000,0.0000,12.2236
4945000,0.0000,12.7407
4950000,0.0000,11.4939
4955000,0.0000,12.1448
4960000,0.0000,12.2298
4965000,0.0000,12.8828
4970000,0.0000,12.4253
4975000,0.0000,11.9979
4980000,0.0000,12.2996
4985000,0.0000,12.1120
4990000,0.0000,11.9091
4995000,0.0000,11.8885
5000000,0.0000,11.8685
